,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-26 19:15:00+00:00,74,0.08749999998907569,0.09704970902280265,0.0,0.09704970902280265,4.130828667332024,3.147899509378175,3.147899509378175,2,170.2562,False
2023-01-26 19:30:00+00:00,75,0.08749999998907569,0.2914553995543402,0.0,0.2914553995543402,14.819127026021308,7.040027940554205,7.040027940554205,2,203.38106,False
2023-01-26 19:45:00+00:00,76,0.08749999998907569,0.34066975168491,0.0,0.34066975168491,16.712577529832693,8.837653846535556,8.837653846535556,1,196.23201,False
2023-01-26 20:00:00+00:00,77,0.08749999998907569,0.2522322714064841,0.0,0.2522322714064841,13.21324996511584,5.704170390370466,5.704170390370466,0,209.54099,False
2023-01-26 20:15:00+00:00,78,0.08749999998907569,0.027559721697401268,0.0,0.027559721697401268,1.3517069945406361,0.7152721327644591,0.7152721327644591,0,196.18587,False
2023-01-26 20:30:00+00:00,79,0.08749999998907569,0.0,0.0,0,0.0,0.0,0.0,1,182.1589,False
2023-01-26 20:45:00+00:00,80,0.08749999998907569,0.15,0.0,0.15,6.343834875,4.906165125,4.906165125,0,169.16893,False
2023-01-26 21:00:00+00:00,81,0.08749999998907569,0.04262446795849151,0.0,0.04262446795849151,1.6476816297758172,1.5491534671110458,1.5491534671110458,0,154.62308,False
2023-01-26 21:15:00+00:00,82,0.08749999998907569,0.0,0.0,0,0.0,0.0,0.0,1,159.69878,False
2023-01-26 21:30:00+00:00,83,0.08749999998907569,0.10373389258231151,0.0,0.10373389258231151,4.7450263159984045,3.0350156276749587,3.0350156276749587,0,182.96918,False
2023-01-26 21:45:00+00:00,84,0.08749999998907569,0.0,0.0,0,0.0,0.0,0.0,1,176.91525,False
2023-01-26 22:00:00+00:00,85,0.08749999998907569,0.0927684259101321,0.0,0.0927684259101321,3.673777863601622,3.2838540796582856,3.2838540796582856,0,158.40639,False
2023-01-26 22:15:00+00:00,86,0.08749999998907569,0.0,0.0,0,0.0,0.0,0.0,1,167.395,False
2023-01-26 22:30:00+00:00,87,0.08749999998907569,0.09056126751418875,0.0,0.09056126751418875,4.4917627972390495,2.300332266325107,2.300332266325107,1,198.39664,False
2023-01-26 22:45:00+00:00,88,0.08749999998907569,0.10521068683767695,0.0,0.10521068683767695,6.361506313762376,1.5292951990633954,1.5292951990633954,0,241.8578,False
2023-01-26 23:00:00+00:00,89,0.08749999998907569,0.0,0.0,0,0.0,0.0,0.0,0,185.61897,False
2023-01-26 23:15:00+00:00,90,0.08749999998907569,0.0,0.0,0,0.0,0.0,0.0,0,216.4453,False
2023-01-26 23:30:00+00:00,91,0.08749999998907569,0.0,0.0,0,0.0,0.0,0.0,1,216.87065,False
2023-01-26 23:45:00+00:00,92,0.08749999998907569,0.12986209141405858,0.0,0.12986209141405858,7.049054897669055,2.690601958385339,2.690601958385339,0,217.12433,False
2023-01-27 00:00:00+00:00,93,0.08749999998907569,0.0,0.0,0,0.0,0.0,0.0,0,216.73878,False
2023-01-27 00:15:00+00:00,94,0.05937499999259131,-0.09000000000000001,-0.09000000000000001,0,-4.972291650000001,4.972291650000001,4.972291650000001,0,220.99074,False
2023-01-27 00:30:00+00:00,95,0.031249999996106937,-0.09000000000000001,-0.09000000000000001,0,-4.972291650000001,4.972291650000001,4.972291650000001,0,220.99074,False
2023-01-27 00:45:00+00:00,96,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,216.69838,True
2023-01-27 01:00:00+00:00,1,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,213.13724,True
2023-01-27 01:15:00+00:00,2,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,206.36517,True
2023-01-27 01:30:00+00:00,3,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,211.05164,True
2023-01-27 01:45:00+00:00,4,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,218.16321,True
2023-01-27 02:00:00+00:00,5,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,213.56583,True
2023-01-27 02:15:00+00:00,6,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,201.98364,False
2023-01-27 02:30:00+00:00,7,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,195.27634,True
2023-01-27 02:45:00+00:00,8,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,193.00247,True
2023-01-27 03:00:00+00:00,9,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,192.75494,True
2023-01-27 03:15:00+00:00,10,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,181.96385,False
2023-01-27 03:30:00+00:00,11,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,176.87082,True
2023-01-27 03:45:00+00:00,12,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,176.27605,True
2023-01-27 04:00:00+00:00,13,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,198.05737,True
2023-01-27 04:15:00+00:00,14,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,184.91309,False
2023-01-27 04:30:00+00:00,15,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,175.33249,False
2023-01-27 04:45:00+00:00,16,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,155.98608,False
2023-01-27 05:00:00+00:00,17,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,168.75612,True
2023-01-27 05:15:00+00:00,18,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,158.75822,False
2023-01-27 05:30:00+00:00,19,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,155.10542,True
2023-01-27 05:45:00+00:00,20,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,134.53914,False
2023-01-27 06:00:00+00:00,21,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,136.11998,True
2023-01-27 06:15:00+00:00,22,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,132.27911,False
2023-01-27 06:30:00+00:00,23,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,129.06956,False
2023-01-27 06:45:00+00:00,24,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,122.69805,False
2023-01-27 07:00:00+00:00,25,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,133.79349,False
2023-01-27 07:15:00+00:00,26,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,139.67776,False
2023-01-27 07:30:00+00:00,27,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,147.90915,False
2023-01-27 07:45:00+00:00,28,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,139.85329,False
2023-01-27 08:00:00+00:00,29,0.031249999996106937,0.13239086542440237,0.0,0.13239086542440237,4.570558311082709,5.35875659574747,5.35875659574747,0,138.09286,False
2023-01-27 08:15:00+00:00,30,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,142.04362,False
2023-01-27 08:30:00+00:00,31,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,147.39536,False
2023-01-27 08:45:00+00:00,32,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,146.37126,False
2023-01-27 09:00:00+00:00,33,0.031249999996106937,0.15,0.0,0.15,5.510761125,5.739238875,5.739238875,1,146.95363,False
2023-01-27 09:15:00+00:00,34,0.031249999996106937,0.15913468262847888,0.0,0.15913468262847888,5.828549238148927,6.106551958986989,6.106551958986989,0,146.50607,False
2023-01-27 09:30:00+00:00,35,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,151.40787,False
2023-01-27 09:45:00+00:00,36,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,2,157.50919,False
2023-01-27 10:00:00+00:00,37,0.031249999996106937,0.3,0.0,0.3,11.44714425,11.05285575,11.05285575,1,152.62859,False
2023-01-27 10:15:00+00:00,38,0.031249999996106937,0.22732958504628403,0.0,0.22732958504628403,8.773377846580136,8.276341031891167,8.276341031891167,0,154.37283,False
2023-01-27 10:30:00+00:00,39,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,167.62221,False
2023-01-27 10:45:00+00:00,40,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,164.0075,False
2023-01-27 11:00:00+00:00,41,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,152.07297,False
2023-01-27 11:15:00+00:00,42,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,2,164.4974,False
2023-01-27 11:30:00+00:00,43,0.031249999996106937,0.2895474604004833,0.0,0.2895474604004833,12.996355856791967,8.71970367324428,8.71970367324428,1,179.54025,False
2023-01-27 11:45:00+00:00,44,0.031249999996106937,0.1616704663643343,0.0,0.1616704663643343,7.790527932024632,4.334757045300441,4.334757045300441,1,192.7508,False
2023-01-27 12:00:00+00:00,45,0.031249999996106937,0.15,0.0,0.15,5.8842588749999996,5.3657411250000004,5.3657411250000004,2,156.91357,False
2023-01-27 12:15:00+00:00,46,0.031249999996106937,0.20876282627030912,0.0,0.20876282627030912,8.739986198572911,6.917225771700274,6.917225771700274,2,167.4625,False
2023-01-27 12:30:00+00:00,47,0.031249999996106937,0.2834730604287219,0.0,0.2834730604287219,12.974715759957883,8.28576377219626,8.28576377219626,1,183.08217,False
2023-01-27 12:45:00+00:00,48,0.031249999996106937,0.16239445631715307,0.0,0.16239445631715307,6.612637303451947,5.5669469203345345,5.5669469203345345,2,162.8784,False
2023-01-27 13:00:00+00:00,49,0.031249999996106937,0.31618037480369876,0.0,0.31618037480369876,13.037819484474818,10.67570862580259,10.67570862580259,1,164.94154,False
2023-01-27 13:15:00+00:00,50,0.031249999996106937,0.1669787980692373,0.0,0.1669787980692373,6.840326120370848,5.68308373482195,5.68308373482195,0,163.86095,False
2023-01-27 13:30:00+00:00,51,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,2,139.46387,False
2023-01-27 13:45:00+00:00,52,0.031249999996106937,0.21885080695789422,0.0,0.21885080695789422,6.836231714403394,9.577578807438673,9.577578807438673,1,124.9478,False
2023-01-27 14:00:00+00:00,53,0.031249999996106937,0.2170458476384698,0.0,0.2170458476384698,7.8745812531778405,8.403857319707395,8.403857319707395,0,145.12291,False
2023-01-27 14:15:00+00:00,54,0.031249999996106937,0.011854136206877837,0.0,0.011854136206877837,0.40237955549292936,0.48668066002290844,0.48668066002290844,0,135.77693,False
2023-01-27 14:30:00+00:00,55,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,113.4165,False
2023-01-27 14:45:00+00:00,56,0.031249999996106937,0.08493642962924561,0.0,0.08493642962924561,2.551669986611204,3.818562235582217,3.818562235582217,1,120.16846,False
2023-01-27 15:00:00+00:00,57,0.031249999996106937,0.15,0.0,0.15,5.479034625,5.770965375,5.770965375,2,146.10759,False
2023-01-27 15:15:00+00:00,58,0.031249999996106937,0.21847675671563452,0.0,0.21847675671563452,7.371540134790888,9.0142166188817,9.0142166188817,0,134.96246,False
2023-01-27 15:30:00+00:00,59,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,127.07647,False
2023-01-27 15:45:00+00:00,60,0.031249999996106937,0.15,0.0,0.15,4.250155875,6.999844125,6.999844125,0,113.33749,False
2023-01-27 16:00:00+00:00,61,0.031249999996106937,0.05405658343434839,0.0,0.05405658343434839,1.8409211391778213,2.2133226183983084,2.2133226183983084,0,136.22179,False
2023-01-27 16:15:00+00:00,62,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,141.04823,False
2023-01-27 16:30:00+00:00,63,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,129.12407,False
2023-01-27 16:45:00+00:00,64,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,2,124.23763,False
2023-01-27 17:00:00+00:00,65,0.031249999996106937,0.216485786749763,0.0,0.216485786749763,7.46364678979826,8.772787216433962,8.772787216433962,1,137.90553,False
2023-01-27 17:15:00+00:00,66,0.031249999996106937,0.15,0.0,0.15,4.757600624999999,6.492399375000001,6.492399375000001,1,126.86935,False
2023-01-27 17:30:00+00:00,67,0.031249999996106937,0.14028999948935716,0.0,0.14028999948935716,4.084990509506007,6.43675945219578,6.43675945219578,1,116.47275,False
2023-01-27 17:45:00+00:00,68,0.031249999996106937,0.1122726224076567,0.0,0.1122726224076567,3.1273982448511286,5.293048435723124,5.293048435723124,2,111.42158,False
2023-01-27 18:00:00+00:00,69,0.031249999996106937,0.25730489001011847,0.0,0.25730489001011847,7.293399737097212,12.004467013661674,12.004467013661674,2,113.38144,False
2023-01-27 18:15:00+00:00,70,0.031249999996106937,0.2181406736093316,0.0,0.2181406736093316,5.9269011892744805,10.43364933142539,10.43364933142539,1,108.68035,False
2023-01-27 18:30:00+00:00,71,0.031249999996106937,0.10845859842891112,0.0,0.10845859842891112,2.8424186859053333,5.2919761962630005,5.2919761962630005,1,104.82963,False
2023-01-27 18:45:00+00:00,72,0.031249999996106937,0.09459302382689336,0.0,0.09459302382689336,2.2950050658903467,4.799471721126656,4.799471721126656,1,97.04754,False
2023-01-27 19:00:00+00:00,73,0.031249999996106937,0.12231038938763295,0.0,0.12231038938763295,3.987515002211801,5.185764201860671,5.185764201860671,1,130.40642,False
2023-01-27 19:15:00+00:00,74,0.031249999996106937,0.15,0.0,0.15,3.5959061249999995,7.654093875000001,7.654093875000001,0,95.89083,False
2023-01-27 19:30:00+00:00,75,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,97.39727,False
2023-01-27 19:45:00+00:00,76,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,91.57658,False
2023-01-27 20:00:00+00:00,77,0.031249999996106937,0.13387316011610567,0.0,0.13387316011610567,3.2122028062608834,6.828284202447042,6.828284202447042,0,95.9775,False
2023-01-27 20:15:00+00:00,78,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,96.29039,False
2023-01-27 20:30:00+00:00,79,0.031249999996106937,0.12233252578400959,0.0,0.12233252578400959,2.942489320850568,6.232450112950152,6.232450112950152,0,96.21282,False
2023-01-27 20:45:00+00:00,80,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,96.94848,False
2023-01-27 21:00:00+00:00,81,0.031249999996106937,0.09381649082403738,0.0,0.09381649082403738,2.253521128709833,4.78271568309297,4.78271568309297,1,96.08209,False
2023-01-27 21:15:00+00:00,82,0.031249999996106937,0.11272912698688184,0.0,0.11272912698688184,3.00729126635246,5.447393257663677,5.447393257663677,0,106.70858,False
2023-01-27 21:30:00+00:00,83,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,111.54183,False
2023-01-27 21:45:00+00:00,84,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,118.05922,False
2023-01-27 22:00:00+00:00,85,0.031249999996106937,0.09376369470163255,0.0,0.09376369470163255,2.2517069991512955,4.780570103471146,4.780570103471146,0,96.0588,False
2023-01-27 22:15:00+00:00,86,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,108.15842,False
2023-01-27 22:30:00+00:00,87,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,133.8632,False
2023-01-27 22:45:00+00:00,88,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,166.6393,False
2023-01-27 23:00:00+00:00,89,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,120.3712,False
2023-01-27 23:15:00+00:00,90,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,135.0,False
2023-01-27 23:30:00+00:00,91,0.031249999996106937,0.13900025466607263,0.0,0.13900025466607263,5.212509549977724,5.212509549977724,5.212509549977724,0,150.0,False
2023-01-27 23:45:00+00:00,92,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,174.08478,False
2023-01-28 00:00:00+00:00,93,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,170.5136,False
2023-01-28 00:15:00+00:00,94,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,171.10541,False
2023-01-28 00:30:00+00:00,95,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,178.11539,True
2023-01-28 00:45:00+00:00,96,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,168.25993,True
2023-01-28 01:00:00+00:00,1,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,167.62276,True
2023-01-28 01:15:00+00:00,2,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,161.35445,True
2023-01-28 01:30:00+00:00,3,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,161.82652,True
2023-01-28 01:45:00+00:00,4,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,156.12746,True
2023-01-28 02:00:00+00:00,5,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,159.75218,True
2023-01-28 02:15:00+00:00,6,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,156.47578,True
2023-01-28 02:30:00+00:00,7,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,145.79576,True
2023-01-28 02:45:00+00:00,8,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,130.20992,False
2023-01-28 03:00:00+00:00,9,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,135.82903,True
2023-01-28 03:15:00+00:00,10,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,131.34288,False
2023-01-28 03:30:00+00:00,11,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,130.11758,True
2023-01-28 03:45:00+00:00,12,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,122.29261,True
2023-01-28 04:00:00+00:00,13,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,156.59177,True
2023-01-28 04:15:00+00:00,14,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,142.37608,False
2023-01-28 04:30:00+00:00,15,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,126.62374,False
2023-01-28 04:45:00+00:00,16,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,120.97244,True
2023-01-28 05:00:00+00:00,17,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,124.92767,True
2023-01-28 05:15:00+00:00,18,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,118.17187,False
2023-01-28 05:30:00+00:00,19,0.031249999996106937,0.0,0.0,0,0.0,0.0,-1000.0,0,120.00046,True
2023-01-28 05:45:00+00:00,20,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,117.85618,False
2023-01-28 06:00:00+00:00,21,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,120.4393,False
2023-01-28 06:15:00+00:00,22,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,112.05092,False
2023-01-28 06:30:00+00:00,23,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,109.26397,False
2023-01-28 06:45:00+00:00,24,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,105.7706,False
2023-01-28 07:00:00+00:00,25,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,109.81117,False
2023-01-28 07:15:00+00:00,26,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,108.83955,False
2023-01-28 07:30:00+00:00,27,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,102.24721,False
2023-01-28 07:45:00+00:00,28,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,101.33965,False
2023-01-28 08:00:00+00:00,29,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,109.59382,False
2023-01-28 08:15:00+00:00,30,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,107.12817,False
2023-01-28 08:30:00+00:00,31,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,106.02888,False
2023-01-28 08:45:00+00:00,32,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,103.30704,False
2023-01-28 09:00:00+00:00,33,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,100.32119,False
2023-01-28 09:15:00+00:00,34,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,96.76932,False
2023-01-28 09:30:00+00:00,35,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,102.65074,False
2023-01-28 09:45:00+00:00,36,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,2,104.80974,False
2023-01-28 10:00:00+00:00,37,0.031249999996106937,0.2054515905951093,0.0,0.2054515905951093,5.1966139472792925,10.212255347353906,10.212255347353906,0,101.17447,False
2023-01-28 10:15:00+00:00,38,0.031249999996106937,0.040436800284572846,0.0,0.040436800284572846,1.03324890495546,1.9995111163875035,1.9995111163875035,1,102.20877,False
2023-01-28 10:30:00+00:00,39,0.031249999996106937,0.15,0.0,0.15,3.9730665,7.2769335,7.2769335,0,105.94844,False
2023-01-28 10:45:00+00:00,40,0.031249999996106937,0.03827477568599852,0.0,0.03827477568599852,1.004321597863011,1.8662865785868779,1.8662865785868779,0,104.95911,False
2023-01-28 11:00:00+00:00,41,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,97.12472,False
2023-01-28 11:15:00+00:00,42,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,99.60712,False
2023-01-28 11:30:00+00:00,43,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,102.64999,False
2023-01-28 11:45:00+00:00,44,0.031249999996106937,0.15,0.0,0.15,3.9029482499999997,7.34705175,7.34705175,0,104.07862,False
2023-01-28 12:00:00+00:00,45,0.031249999996106937,0.03462545107174119,0.0,0.03462545107174119,0.867116947644985,1.7297918827356042,1.7297918827356042,1,100.17105,False
2023-01-28 12:15:00+00:00,46,0.031249999996106937,0.11487837320189613,0.0,0.11487837320189613,2.8406727794977327,5.775205210644477,5.775205210644477,0,98.91062,False
2023-01-28 12:30:00+00:00,47,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,99.39199,False
2023-01-28 12:45:00+00:00,48,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,95.09317,False
2023-01-28 13:00:00+00:00,49,0.031249999996106937,0.15,0.0,0.15,3.8366156249999994,7.413384375000001,7.413384375000001,0,102.30975,False
2023-01-28 13:15:00+00:00,50,0.031249999996106937,0.01410267274973016,0.0,0.01410267274973016,0.3281195182214599,0.7295809380083021,0.7295809380083021,1,93.06591,False
2023-01-28 13:30:00+00:00,51,0.031249999996106937,0.15,0.0,0.15,2.972608875,8.277391125,8.277391125,0,79.26957,False
2023-01-28 13:45:00+00:00,52,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,27.81912,False
2023-01-28 14:00:00+00:00,53,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,0,81.2042,False
2023-01-28 14:15:00+00:00,54,0.031249999996106937,0.0,0.0,0,0.0,0.0,0.0,1,85.4929,False
2023-01-28 14:30:00+00:00,55,0.06249999999220068,0.24311846435509288,0.1,0.14311846435509287,2.8218997198198377,7.9119851068121285,7.9119851068121285,2,46.42839,False
2023-01-28 14:45:00+00:00,56,0.09374999998829443,0.3987979736863775,0.1,0.2987979736863775,3.897706830545192,18.51214119593312,18.51214119593312,1,39.09455,False
2023-01-28 15:00:00+00:00,57,0.09374999998829443,0.1178670366291004,0.0,0.1178670366291004,2.9169601624553563,5.923067584727174,5.923067584727174,0,98.99155,False
2023-01-28 15:15:00+00:00,58,0.09374999998829443,0.0,0.0,0,0.0,0.0,0.0,1,104.00735,False
2023-01-28 15:30:00+00:00,59,0.09374999998829443,0.08365516665821379,0.0,0.08365516665821379,2.278730349772247,3.9954071495937873,3.9954071495937873,0,108.95826,False
