,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-29 20:00:00+00:00,77,0.6791666665534676,0.1,0.1,0,2.649112,-2.649112,-2.649112,0,105.96448,False
2023-01-29 20:15:00+00:00,78,0.7208333332131898,0.1,0.1,0,2.69637625,-2.69637625,-2.69637625,0,107.85505,False
2023-01-29 20:30:00+00:00,79,0.762499999872912,0.1,0.1,0,2.8379312500000005,-2.8379312500000005,-2.8379312500000005,0,113.51725,False
2023-01-29 20:45:00+00:00,80,0.8041666665326341,0.1,0.1,0,3.1387055000000004,-3.1387055000000004,-3.1387055000000004,0,125.54822,False
2023-01-29 21:00:00+00:00,81,0.8458333331923563,0.1,0.1,0,2.6835392500000004,-2.6835392500000004,-2.6835392500000004,0,107.34157,False
2023-01-29 21:15:00+00:00,82,0.8874999998520785,0.1,0.1,0,2.7321525,-2.7321525,-2.7321525,0,109.2861,False
2023-01-29 21:30:00+00:00,83,0.9291666665118007,0.1,0.1,0,2.7649115,-2.7649115,-2.7649115,0,110.59646,False
2023-01-29 21:45:00+00:00,84,0.9708333331715229,0.1,0.1,0,2.630812,-2.630812,-2.630812,1,105.23248,False
2023-01-29 22:00:00+00:00,85,0.9333333331777729,0.02297560170836832,-0.09000000000000001,0.11297560170836833,0.49538895318602194,7.977781174941604,7.977781174941604,1,86.24609,False
2023-01-29 22:15:00+00:00,86,0.9333333331777729,0.0949877260796694,0.0,0.0949877260796694,2.340435591111787,4.783643864863418,4.783643864863418,0,98.55739,False
2023-01-29 22:30:00+00:00,87,0.9749999998374951,0.1,0.1,0,3.05386325,-3.05386325,-3.05386325,0,122.15453,False
2023-01-29 22:45:00+00:00,88,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,145.71861,False
2023-01-29 23:00:00+00:00,89,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,108.94063,False
2023-01-29 23:15:00+00:00,90,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,110.19974,False
2023-01-29 23:30:00+00:00,91,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,128.83,False
2023-01-29 23:45:00+00:00,92,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,135.04,False
2023-01-30 00:00:00+00:00,93,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,161.4025,False
2023-01-30 00:15:00+00:00,94,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,152.73003,False
2023-01-30 00:30:00+00:00,95,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,163.08276,False
2023-01-30 00:45:00+00:00,96,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,156.80528,False
2023-01-30 01:00:00+00:00,1,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,163.94373,False
2023-01-30 01:15:00+00:00,2,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,158.33978,False
2023-01-30 01:30:00+00:00,3,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,175.87897,False
2023-01-30 01:45:00+00:00,4,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,158.10036,False
2023-01-30 02:00:00+00:00,5,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,159.6822,False
2023-01-30 02:15:00+00:00,6,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,159.4834,False
2023-01-30 02:30:00+00:00,7,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,145.34546,False
2023-01-30 02:45:00+00:00,8,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,142.81865,False
2023-01-30 03:00:00+00:00,9,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,151.52191,False
2023-01-30 03:15:00+00:00,10,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,137.39928,False
2023-01-30 03:30:00+00:00,11,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,125.01315,False
2023-01-30 03:45:00+00:00,12,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,118.41725,False
2023-01-30 04:00:00+00:00,13,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,128.39838,False
2023-01-30 04:15:00+00:00,14,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,128.28908,False
2023-01-30 04:30:00+00:00,15,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,114.60528,False
2023-01-30 04:45:00+00:00,16,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,111.42844,False
2023-01-30 05:00:00+00:00,17,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,113.72563,False
2023-01-30 05:15:00+00:00,18,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,105.89126,False
2023-01-30 05:30:00+00:00,19,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,103.53162,False
2023-01-30 05:45:00+00:00,20,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,94.68235,False
2023-01-30 06:00:00+00:00,21,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,93.03159,False
2023-01-30 06:15:00+00:00,22,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,91.59748,False
2023-01-30 06:30:00+00:00,23,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,93.70134,False
2023-01-30 06:45:00+00:00,24,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,91.15665,False
2023-01-30 07:00:00+00:00,25,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,91.68162,False
2023-01-30 07:15:00+00:00,26,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,91.01679,False
2023-01-30 07:30:00+00:00,27,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,90.98131,False
2023-01-30 07:45:00+00:00,28,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,0,89.89472,False
2023-01-30 08:00:00+00:00,29,0.9749999998374951,0.0,0.0,0,0.0,0.0,0.0,1,91.30706,False
2023-01-30 08:15:00+00:00,30,0.9374999998437451,0.059999999999999984,-0.09000000000000001,0.15,1.3616629499999997,9.88833705,9.88833705,0,90.77753,False
2023-01-30 08:30:00+00:00,31,0.9374999998437451,0.05995895394414741,0.0,0.05995895394414741,1.348056262141957,3.1488652836690987,3.1488652836690987,0,89.93194,False
2023-01-30 08:45:00+00:00,32,0.9791666665034673,0.1,0.1,0,2.15688,-2.15688,-2.15688,0,86.2752,False
2023-01-30 09:00:00+00:00,33,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,0,86.41746,False
2023-01-30 09:15:00+00:00,34,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,0,87.26506,False
2023-01-30 09:30:00+00:00,35,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,0,89.42684,False
2023-01-30 09:45:00+00:00,36,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,0,88.75937,False
2023-01-30 10:00:00+00:00,37,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,0,85.74116,False
2023-01-30 10:15:00+00:00,38,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,0,80.17,False
2023-01-30 10:30:00+00:00,39,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,0,91.28091,False
2023-01-30 10:45:00+00:00,40,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,0,100.85803,False
2023-01-30 11:00:00+00:00,41,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,0,85.84152,False
2023-01-30 11:15:00+00:00,42,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,1,92.45415,False
2023-01-30 11:30:00+00:00,43,0.9791666665034673,0.0729869567106766,0.0,0.0729869567106766,1.9667802523521696,3.5072415009485765,3.5072415009485765,0,107.78804,False
2023-01-30 11:45:00+00:00,44,0.9791666665034673,0.0,0.0,0,0.0,0.0,0.0,1,107.8269,False
2023-01-30 12:00:00+00:00,45,0.9416666665097173,0.014628838440632994,-0.09000000000000001,0.104628838440633,0.35166736507477364,7.495495517972701,7.495495517972701,0,96.15729,False
2023-01-30 12:15:00+00:00,46,0.9833333331694395,0.1,0.1,0,2.53380425,-2.53380425,-2.53380425,0,101.35217,False
2023-01-30 12:30:00+00:00,47,0.9833333331694395,0.0,0.0,0,0.0,0.0,0.0,0,109.42245,False
2023-01-30 12:45:00+00:00,48,0.9833333331694395,0.0,0.0,0,0.0,0.0,0.0,2,107.47495,False
2023-01-30 13:00:00+00:00,49,0.9458333331756895,0.20999999999999996,-0.09000000000000001,0.3,5.471237099999999,17.0287629,17.0287629,0,104.21404,False
2023-01-30 13:15:00+00:00,50,0.9458333331756895,0.07299442777135623,0.0,0.07299442777135623,1.7357768347431872,3.7388052481085303,3.7388052481085303,1,95.11832,False
2023-01-30 13:30:00+00:00,51,0.9458333331756895,0.09240396146207441,0.0,0.09240396146207441,1.5410631401153838,5.389233969540197,5.389233969540197,1,66.70983,False
2023-01-30 13:45:00+00:00,52,0.9083333331819395,0.059999999999999984,-0.09000000000000001,0.15,0.8816143499999998,10.36838565,10.36838565,1,58.77429,False
2023-01-30 14:00:00+00:00,53,0.8708333331881896,0.03519329619269197,-0.09000000000000001,0.12519329619269198,0.5966299267401759,8.792867287711722,8.792867287711722,2,67.81177,False
2023-01-30 14:15:00+00:00,54,0.8333333331944396,0.20999999999999996,-0.09000000000000001,0.3,3.486854174999999,19.013145825000002,19.013145825000002,2,66.41627,False
2023-01-30 14:30:00+00:00,55,0.7958333332006896,0.17035252301211262,-0.09000000000000001,0.26035252301211265,2.655702565752487,16.87073666015596,16.87073666015596,1,62.35781,False
2023-01-30 14:45:00+00:00,56,0.7958333332006896,0.08577938110496888,0.0,0.08577938110496888,1.1726749076943364,5.260778675178329,5.260778675178329,0,54.6833,False
2023-01-30 15:00:00+00:00,57,0.8374999998604118,0.1,0.1,0,1.67863,-1.67863,-1.67863,2,67.1452,False
2023-01-30 15:15:00+00:00,58,0.7999999998666618,0.14432798146549908,-0.09000000000000001,0.23432798146549907,2.794045032370643,14.780553577541788,14.780553577541788,1,77.43599,False
2023-01-30 15:30:00+00:00,59,0.7624999998729118,0.08712262588519971,-0.09000000000000001,0.17712262588519972,1.6973301851120963,11.586866756277882,11.586866756277882,0,77.92833,False
2023-01-30 15:45:00+00:00,60,0.804166666532634,0.1,0.1,0,1.86431425,-1.86431425,-1.86431425,2,74.57257,False
2023-01-30 16:00:00+00:00,61,0.766666666538884,0.1319100097639216,-0.09000000000000001,0.2219100097639216,2.5949007345734243,14.048349997720695,14.048349997720695,0,78.687,False
2023-01-30 16:15:00+00:00,62,0.766666666538884,0.035993517519787015,0.0,0.035993517519787015,0.6827635533790662,2.01675026060496,2.01675026060496,0,75.87628,False
2023-01-30 16:30:00+00:00,63,0.8083333331986062,0.1,0.1,0,1.83777375,-1.83777375,-1.83777375,2,73.51095,False
2023-01-30 16:45:00+00:00,64,0.7708333332048563,0.16130602518036563,-0.09000000000000001,0.25130602518036566,3.0589606827731513,15.788991205754272,15.788991205754272,2,75.85484,False
2023-01-30 17:00:00+00:00,65,0.7333333332111063,0.05340822901727223,-0.09000000000000001,0.14340822901727224,1.1767755548749694,9.578841621420448,9.578841621420448,1,88.1344,False
2023-01-30 17:15:00+00:00,66,0.6958333332173563,0.03772704463390873,-0.09000000000000001,0.12772704463390874,0.9804467575591683,8.599081589983987,8.599081589983987,0,103.95161,False
2023-01-30 17:30:00+00:00,67,0.7374999998770785,0.1,0.1,0,2.64978575,-2.64978575,-2.64978575,1,105.99143,False
2023-01-30 17:45:00+00:00,68,0.6999999998833285,0.059999999999999984,-0.09000000000000001,0.15,1.5859069499999996,9.66409305,9.66409305,2,105.72713,False
2023-01-30 18:00:00+00:00,69,0.6624999998895785,0.10954024886218124,-0.09000000000000001,0.19954024886218125,2.306262864199963,12.65925580046363,12.65925580046363,1,84.21609,False
2023-01-30 18:15:00+00:00,70,0.6249999998958286,0.05063257978593945,-0.09000000000000001,0.14063257978593946,1.0526831056934969,9.494760378251963,9.494760378251963,3,83.16251,False
2023-01-30 18:30:00+00:00,71,0.5874999999020786,0.30303121926381016,-0.09000000000000001,0.3930312192638102,5.405020130289191,24.072321314496573,24.072321314496573,1,71.34605,False
2023-01-30 18:45:00+00:00,72,0.5499999999083286,0.059999999999999984,-0.09000000000000001,0.15,0.9982160999999998,10.2517839,10.2517839,2,66.54774,False
2023-01-30 19:00:00+00:00,73,0.5124999999145786,0.23606590468982463,-0.09000000000000001,0.32606590468982466,2.82536304258683,21.62957980915002,21.62957980915002,1,47.87414,False
2023-01-30 19:15:00+00:00,74,0.47499999992082864,0.0706192299266009,-0.09000000000000001,0.1606192299266009,0.6820189837659839,11.364423260729085,11.364423260729085,3,38.63078,False
2023-01-30 19:30:00+00:00,75,0.43749999992707866,0.2026482757375785,-0.09000000000000001,0.2926482757375785,1.9009299916598108,20.047690688658577,20.047690688658577,0,37.52176,False
2023-01-30 19:45:00+00:00,76,0.4791666665868009,0.1,0.1,0,1.6934277500000001,-1.6934277500000001,-1.6934277500000001,0,67.73711,False
2023-01-30 20:00:00+00:00,77,0.5208333332465231,0.1,0.1,0,1.1593575,-1.1593575,-1.1593575,1,46.3743,False
2023-01-30 20:15:00+00:00,78,0.48333333325277317,0.03117603860720597,-0.09000000000000001,0.12117603860720598,0.36555955091487424,8.722643344625574,8.722643344625574,1,46.90263,False
2023-01-30 20:30:00+00:00,79,0.4458333332590232,0.026649063368517995,-0.09000000000000001,0.116649063368518,0.3993352152373658,8.349344537401484,8.349344537401484,0,59.93985,False
2023-01-30 20:45:00+00:00,80,0.48749999991874543,0.1,0.1,0,1.4286975000000002,-1.4286975000000002,-1.4286975000000002,2,57.1479,False
2023-01-30 21:00:00+00:00,81,0.4499999999249954,0.2024064644400148,-0.09000000000000001,0.29240646444001483,2.8672575902229394,19.063227242778176,19.063227242778176,0,56.66336,False
2023-01-30 21:15:00+00:00,82,0.49166666658471764,0.1,0.1,0,1.4810790000000003,-1.4810790000000003,-1.4810790000000003,1,59.24316,False
2023-01-30 21:30:00+00:00,83,0.49166666658471764,0.09333684124982672,0.0,0.09333684124982672,1.4597942640419712,5.540468829695033,5.540468829695033,0,62.56026,False
2023-01-30 21:45:00+00:00,84,0.5333333332444399,0.1,0.1,0,1.8208300000000002,-1.8208300000000002,-1.8208300000000002,1,72.8332,False
2023-01-30 22:00:00+00:00,85,0.5333333332444399,0.07100913308688271,0.0,0.07100913308688271,0.960641198712413,4.36504378280379,4.36504378280379,1,54.11367,False
2023-01-30 22:15:00+00:00,86,0.4958333332506899,0.010496987415220024,-0.09000000000000001,0.10049698741522003,0.1666241659177119,7.370649890223791,7.370649890223791,0,63.49409,False
2023-01-30 22:30:00+00:00,87,0.5374999999104121,0.1,0.1,0,2.12346125,-2.12346125,-2.12346125,0,84.93845,False
2023-01-30 22:45:00+00:00,88,0.5791666665701343,0.1,0.1,0,3.1061475000000005,-3.1061475000000005,-3.1061475000000005,0,124.2459,False
2023-01-30 23:00:00+00:00,89,0.6208333332298565,0.1,0.1,0,2.4415320000000005,-2.4415320000000005,-2.4415320000000005,0,97.66128,False
2023-01-30 23:15:00+00:00,90,0.6624999998895786,0.1,0.1,0,2.9030697500000002,-2.9030697500000002,-2.9030697500000002,0,116.12279,False
2023-01-30 23:30:00+00:00,91,0.7041666665493008,0.1,0.1,0,3.2524414999999998,-3.2524414999999998,-3.2524414999999998,0,130.09766,False
2023-01-30 23:45:00+00:00,92,0.745833333209023,0.1,0.1,0,3.373065,-3.373065,-3.373065,0,134.9226,False
2023-01-31 00:00:00+00:00,93,0.7874999998687452,0.1,0.1,0,2.992421,-2.992421,-2.992421,0,119.69684,False
2023-01-31 00:15:00+00:00,94,0.8291666665284674,0.1,0.1,0,3.2531765000000004,-3.2531765000000004,-3.2531765000000004,0,130.12706,False
2023-01-31 00:30:00+00:00,95,0.8708333331881896,0.1,0.1,0,3.2695390000000004,-3.2695390000000004,-3.2695390000000004,0,130.78156,False
2023-01-31 00:45:00+00:00,96,0.9124999998479117,0.1,0.1,0,3.15703325,-3.15703325,-3.15703325,0,126.28133,False
2023-01-31 01:00:00+00:00,1,0.9541666665076339,0.1,0.1,0,3.3484112500000003,-3.3484112500000003,-3.3484112500000003,0,133.93645,False
2023-01-31 01:15:00+00:00,2,0.9958333331673561,0.1,0.1,0,3.34888875,-3.34888875,-3.34888875,0,133.95555,False
2023-01-31 01:30:00+00:00,3,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,119.4622,False
2023-01-31 01:45:00+00:00,4,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,114.04498,False
2023-01-31 02:00:00+00:00,5,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,114.40672,False
2023-01-31 02:15:00+00:00,6,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,109.72309,False
2023-01-31 02:30:00+00:00,7,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,110.87011,False
2023-01-31 02:45:00+00:00,8,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,107.27581,False
2023-01-31 03:00:00+00:00,9,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,107.57153,False
2023-01-31 03:15:00+00:00,10,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,104.73482,False
2023-01-31 03:30:00+00:00,11,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,93.36105,False
2023-01-31 03:45:00+00:00,12,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,83.29082,False
2023-01-31 04:00:00+00:00,13,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,100.25882,False
2023-01-31 04:15:00+00:00,14,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,91.12133,False
2023-01-31 04:30:00+00:00,15,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,86.4073,False
2023-01-31 04:45:00+00:00,16,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,79.05542,False
2023-01-31 05:00:00+00:00,17,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,91.56163,False
2023-01-31 05:15:00+00:00,18,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,86.70086,False
2023-01-31 05:30:00+00:00,19,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,86.43446,False
2023-01-31 05:45:00+00:00,20,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,82.36356,False
2023-01-31 06:00:00+00:00,21,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,100.57928,False
2023-01-31 06:15:00+00:00,22,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,97.88375,False
2023-01-31 06:30:00+00:00,23,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,102.55318,False
2023-01-31 06:45:00+00:00,24,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,1,96.26483,False
2023-01-31 07:00:00+00:00,25,0.9958333331673561,0.06940513082517184,0.0,0.06940513082517184,1.6972089509157906,3.5081758609720977,3.5081758609720977,0,97.81461,False
2023-01-31 07:15:00+00:00,26,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,101.84811,False
2023-01-31 07:30:00+00:00,27,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,97.61569,False
2023-01-31 07:45:00+00:00,28,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,97.61779,False
2023-01-31 08:00:00+00:00,29,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,101.60033,False
2023-01-31 08:15:00+00:00,30,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,101.28456,False
2023-01-31 08:30:00+00:00,31,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,102.8692,False
2023-01-31 08:45:00+00:00,32,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,0,101.36845,False
2023-01-31 09:00:00+00:00,33,0.9958333331673561,0.0,0.0,0,0.0,0.0,0.0,1,101.5455,False
2023-01-31 09:15:00+00:00,34,0.9583333331736061,0.011275512630213508,-0.09000000000000001,0.10127551263021352,0.29020542315726733,7.305458024108746,7.305458024108746,0,102.95068,False
2023-01-31 09:30:00+00:00,35,0.9999999998333283,0.1,0.1,0,2.5909720000000003,-2.5909720000000003,-2.5909720000000003,1,103.63888,False
2023-01-31 09:45:00+00:00,36,0.9624999998395783,0.059999999999999984,-0.09000000000000001,0.15,1.5451960499999995,9.70480395,9.70480395,0,103.01307,False
2023-01-31 10:00:00+00:00,37,0.9624999998395783,0.05302979331022048,0.0,0.05302979331022048,1.3473820490219481,2.629852449244588,2.629852449244588,1,101.63208,False
2023-01-31 10:15:00+00:00,38,0.9624999998395783,0.08054385028029838,0.0,0.08054385028029838,2.052455845732944,3.9883329252894346,3.9883329252894346,0,101.92986,False
2023-01-31 10:30:00+00:00,39,0.9624999998395783,0.0,0.0,0,0.0,0.0,0.0,1,116.71538,False
2023-01-31 10:45:00+00:00,40,0.9249999998458284,0.059999999999999984,-0.09000000000000001,0.15,1.8397661999999995,9.4102338,9.4102338,0,122.65108,False
2023-01-31 11:00:00+00:00,41,0.9249999998458284,0.08002780354144011,0.0,0.08002780354144011,1.9889978246313682,4.013087440976641,4.013087440976641,1,99.41534,False
2023-01-31 11:15:00+00:00,42,0.8874999998520784,0.059999999999999984,-0.09000000000000001,0.15,1.7240510999999996,9.5259489,9.5259489,1,114.93674,False
2023-01-31 11:30:00+00:00,43,0.8499999998583284,0.015507083989024478,-0.09000000000000001,0.10550708398902449,0.47276830757667654,7.44026299160016,7.44026299160016,1,121.94899,False
2023-01-31 11:45:00+00:00,44,0.8124999998645784,0.05084993365193001,-0.09000000000000001,0.14084993365193002,1.5933769503656912,8.97036807352906,8.97036807352906,0,125.33955,False
2023-01-31 12:00:00+00:00,45,0.8541666665243006,0.1,0.1,0,2.7859807500000002,-2.7859807500000002,-2.7859807500000002,0,111.43923,False
2023-01-31 12:15:00+00:00,46,0.8958333331840228,0.1,0.1,0,2.8745847500000004,-2.8745847500000004,-2.8745847500000004,2,114.98339,False
2023-01-31 12:30:00+00:00,47,0.8583333331902728,0.20999999999999996,-0.09000000000000001,0.3,6.926051999999999,15.573948000000001,15.573948000000001,0,131.9248,False
2023-01-31 12:45:00+00:00,48,0.8583333331902728,0.052262578142997056,0.0,0.052262578142997056,1.5359091091785124,2.383784251546267,2.383784251546267,2,117.55326,False
2023-01-31 13:00:00+00:00,49,0.8208333331965229,0.17300716058529086,-0.09000000000000001,0.2630071605852909,5.5648795570401335,14.160657486856685,14.160657486856685,1,128.66241,False
2023-01-31 13:15:00+00:00,50,0.7833333332027729,0.12081725340866291,-0.09000000000000001,0.21081725340866292,3.913073603740402,11.898220401909317,11.898220401909317,0,129.55347,False
2023-01-31 13:30:00+00:00,51,0.7833333332027729,0.04184001408995356,0.0,0.04184001408995356,1.2992973917486077,1.8387036649979092,1.8387036649979092,0,124.21577,False
2023-01-31 13:45:00+00:00,52,0.8249999998624951,0.1,0.1,0,2.49472,-2.49472,-2.49472,0,99.7888,False
2023-01-31 14:00:00+00:00,53,0.8666666665222172,0.1,0.1,0,2.7490655000000004,-2.7490655000000004,-2.7490655000000004,1,109.96262,False
2023-01-31 14:15:00+00:00,54,0.8666666665222172,0.0938917594142779,0.0,0.0938917594142779,2.3759924710807185,4.665889484990124,4.665889484990124,0,101.22262,False
